id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
755106413163162004,Cozy apartment in Copenhagen,33522208,Rasmus,,Vanlse,55.68191,12.48951,Entire home/apt,950,3,26,2024-02-24,1.71,1,318,19,
620314469498057950,Central and cozy 2-bedroom loft apartment,3795019,Elif,,Indre By,55.69772,12.58672,Entire home/apt,950,3,13,2023-09-03,0.57,1,15,6,
970201665956093810,Attractive 3 bedroom appartment,534827825,Harald,,sterbro,55.719187232593924,12.576809674501419,Entire home/apt,1500,1,0,,,1,269,0,
45735446,Bo i centrum af København,95820670,Dinah,,Indre By,55.68968,12.57322,Entire home/apt,1200,1,18,2023-09-29,0.62,1,30,7,
30161932,Amazing Apartment with Lake-view,226607901,Andreas,,sterbro,55.69314,12.56896,Entire home/apt,990,2,14,2024-03-24,1.76,1,20,14,
1007885511912865044,Cute and modern apartment close to central cph,528046082,Melina,,Amager Vest,55.66568894641464,12.58261118828243,Entire home/apt,1350,2,1,2023-12-11,0.27,1,268,1,
44080354,Hyggelig villalejlighed lige ved Metroen,188428527,Mette,,Vanlse,55.68927,12.49018,Entire home/apt,1490,3,20,2023-08-17,0.44,1,361,6,
26743424,Islands brygge - 4 people - islands brygge - space,187610263,ApartmentinCopenhagen,,Amager Vest,55.66898,12.57863,Entire home/apt,1574,1,5,2023-05-08,0.08,198,132,1,
987072045122510123,Sunny apartment with balcony,95522915,Emilie,,sterbro,55.70774,12.57853,Entire home/apt,870,4,13,2024-03-17,2.93,1,23,13,
113508,Deluxe apartment by the lakes in Copenhagen,577366,Ronnie,,Frederiksberg,55.67757,12.55608,Entire home/apt,2000,2,53,2023-12-11,0.35,1,222,21,
856170154009257048,Family house near metro,7520637,Marie,,Brnshj-Husum,55.70009623603188,12.489612299555734,Entire home/apt,1118,2,1,2023-10-01,0.16,1,211,1,
48281277,Charmerende lejlighed i centrum af København,250149135,Caroline,,Indre By,55.6716,12.59277,Entire home/apt,1300,3,2,2023-07-20,0.10,1,131,1,
24903583,Islands brygge - perfect for families - gunløgsgad,187610263,ApartmentinCopenhagen,,Amager Vest,55.66531,12.57604,Entire home/apt,1850,1,1,2022-07-15,0.05,198,72,0,
1349276,"Copenhagen, green parks and culture",7320641,Mads P.G.,,Frederiksberg,55.67236,12.53412,Entire home/apt,2800,3,42,2023-09-04,0.44,1,365,1,
647825369658051763,Stylish & Central Danish design apartment,463588060,Pernille,,Indre By,55.6918,12.57352,Entire home/apt,1425,2,46,2024-03-08,2.14,1,180,24,
1067993582078591517,Charme i Kartoffelrækkerne,142461979,Christine,,Indre By,55.6917103,12.5756317,Entire home/apt,2250,5,0,,,1,27,0,
16682305,"Apartment overlooking the lakes, near city centre",35819347,Josefine,,Indre By,55.68969,12.57489,Entire home/apt,1200,4,68,2024-02-20,0.80,1,97,25,
1084010203689952301,Cosy and warm home in Nørrebro,76121501,Emma,,Nrrebro,55.70026542642379,12.552662345628242,Entire home/apt,650,1,2,2024-03-21,2,1,33,2,
45476625,The Lakes 2BR by Daniel & Jacob's,244829847,Daniel And Jacobs Apartments,,Indre By,55.6783,12.5611,Entire home/apt,1603,1,56,2024-02-25,1.33,23,315,14,
52665436,Lovely 2 bedroom condo conveniently located,5943778,Alessandro,,Vesterbro-Kongens Enghave,55.66528,12.53033,Entire home/apt,1407,5,7,2024-01-04,0.24,1,12,3,
1044064582318855755,Luxury home with relaxing park view,165083101,Nadica,,Vesterbro-Kongens Enghave,55.66554025012654,12.53280314872413,Entire home/apt,1800,3,0,,,1,15,0,
23463573,Cozy apartment with balcony,64346171,Magnus,,sterbro,55.70609,12.5797,Entire home/apt,900,3,16,2023-07-13,0.23,1,0,2,
694612338126403321,Skøn lejlighed centralt i København på Østerbro,475247269,Eline,,sterbro,55.70609,12.58116,Entire home/apt,846,5,10,2023-06-28,0.51,1,20,4,
43617930,"Modern appartment in Copenhagen, Christianshavn",291897238,Nickie,,Indre By,55.67232,12.59635,Entire home/apt,1800,1,10,2023-11-05,0.22,2,124,2,
51526703,Modern & bright apartment in center of Copenhagen,10962321,Cathrine Sophie Holstein,,Amager Vest,55.66669,12.57975,Entire home/apt,3000,1,13,2023-09-18,0.41,1,354,4,
1063027659026564700,Cozy Central Nørrebro Apartment,94672762,Nicolai,,Nrrebro,55.6995026,12.5527317,Entire home/apt,891,2,2,2024-02-23,1.22,1,19,2,
591138124043067215,Unik og historisk lejlighed ved Kongens Have,197495717,Isabell,,Indre By,55.68598,12.58193,Entire home/apt,1200,2,12,2023-09-05,0.53,1,30,5,
923698909777617002,170sqm luxery apt. / city center with elevator,485418113,Joe,,Indre By,55.68195,12.57432,Entire home/apt,2764,4,29,2024-03-16,4.20,5,221,29,
48035263,Single Apartment med kitchenette,164771007,Reception,,Amager Vest,55.63191,12.57433,Private room,372,7,14,2023-11-27,0.44,14,173,9,
26742707,Vester voldgade - elegant 1 bedroom near strøget (,187610263,ApartmentinCopenhagen,,Indre By,55.67702,12.56589,Entire home/apt,1395,1,1,2022-07-03,0.05,198,118,0,
847670128633752104,The architect's own house,36339373,Bolette,,Indre By,55.694137945925554,12.577185295549866,Entire home/apt,1354,3,30,2024-03-18,2.53,1,184,30,
1039685354421087242,Comfy studio in the heart of Østerbro,548830753,Bob W,,sterbro,55.7076267,12.5587862,Entire home/apt,1279,1,3,2024-03-08,2.50,4,350,3,
25411342,Cozy apartment in the best part of Copenhagen,186916674,Rasmus,,Vesterbro-Kongens Enghave,55.66732,12.53665,Entire home/apt,1600,1,72,2024-02-25,1.02,1,150,24,
7442157,Spacious & kids friendly house for the big family,35502906,Katrine,,Valby,55.67561,12.48657,Entire home/apt,2500,5,2,2015-08-12,0.02,1,33,0,
6586974,Live in central CPH with balcony,7440190,Daniel,,Frederiksberg,55.66884,12.53439,Entire home/apt,2022,3,85,2023-06-24,0.79,1,90,1,
20692228,Quiet and bright room near the city center,31896227,Jonas,,Indre By,55.69515,12.57833,Private room,500,2,31,2024-03-24,0.41,2,18,8,
661566236857753618,Very nice apartment:),69056147,Maria,,Amager Vest,55.66752,12.59275,Entire home/apt,1000,6,2,2023-08-24,0.16,1,270,1,
823077841069422341,Apartment by the Lakes,500310190,Mark,,Indre By,55.68858002579114,12.572840055061576,Entire home/apt,1300,2,19,2024-03-07,1.54,1,26,18,
905119766040320261,"Copenhagen C, Cozy apartment",517908943,Laurits,,Indre By,55.6896016509931,12.576497379567044,Entire home/apt,1200,7,1,2023-07-12,0.11,1,9,1,
26027942,Cozy penthouse apartment with view over the lakes,2248220,Philip,,sterbro,55.69883,12.57912,Entire home/apt,1357,3,34,2024-01-01,0.48,1,3,2,
852020975180120434,Upscale Penthouse | Own Rooftop | PRIME Location,111750649,Mads,,Indre By,55.67768536474821,12.567234903448288,Entire home/apt,5695,2,1,2023-05-13,0.09,1,362,1,
911298,"Uniqe, cosy, modern,Christianshavn",4586499,Gitte,,Amager Vest,55.66627,12.58742,Entire home/apt,2500,5,108,2023-08-25,0.80,1,339,7,
35108640,Historic Charm | Family-Friendly Hotel Apartment,263641846,Rosenborg,,Indre By,55.68185,12.57592,Entire home/apt,2243,1,649,2024-03-20,11.43,4,357,127,
1089723392545536214,Cosy home in cental Copenhagen,226834439,Matilde,,Indre By,55.6814236,12.5629286,Entire home/apt,967,1,0,,,1,7,0,
692738413191567789,Skøn lejlighed på Frederiksberg/Vesterbro.,17724289,Katrine,,Frederiksberg,55.67122,12.53456,Entire home/apt,1050,2,0,,,1,11,0,
4745775,Idyllisk og chic Cph lejlighed,17704150,Simon,,Nrrebro,55.7056817,12.555205,Entire home/apt,980,10,3,2023-11-19,0.37,1,24,3,
1065964268883710987,Malerisk søudsigt & centralt,40583426,Lars,,Indre By,55.677492410990666,12.556232803704836,Entire home/apt,1943,1,0,,,1,112,0,
1120389087897201449,Big stylish room by the Lakes,45891979,Eszter,,sterbro,55.69826,12.58062,Private room,627,1,0,,,2,1,0,
49243426,Bright apartment very close to water and nature,92935344,Morten,,Amager Vest,55.6614,12.57052,Entire home/apt,1350,11,9,2024-03-25,0.27,1,16,4,
1105661090214609272,Hyggelig lejlighed tæt på vand og by,565487317,Caroline,,Amager Vest,55.6606918282594,12.571420129405,Entire home/apt,720,3,0,,,1,26,0,
6329182,Big central located house,468494,Karsten,,Vanlse,55.68713,12.49319,Entire home/apt,1675,2,262,2024-03-18,2.44,1,14,42,
1041730772002983150,Unik lejlighed med eksklusiv udsigt,21635403,Jacob,,Amager Vest,55.660926706021705,12.570350110250745,Entire home/apt,1100,2,3,2024-03-17,0.96,1,9,3,
867380650404468855,Byhus med arkitektonisk charme,183769214,Jacob,,Amager st,55.6502184,12.6239942,Entire home/apt,1200,12,0,,,1,211,0,
3023103,Nice house for all kind of trips,15405843,Christian,,Amager st,55.64969,12.62528,Entire home/apt,1000,5,21,2023-07-18,0.20,1,15,1,
1099142814964180957,Homely & with a great atmosphere,68661531,Jonathan,,Amager st,55.65163376935121,12.61601751534425,Entire home/apt,900,4,0,,,1,239,0,
40060456,Beautiful town house near the center of Copenhagen,7191134,Trina,,Amager Vest,55.64148,12.61028,Entire home/apt,1500,10,2,2020-01-03,0.04,1,31,0,
574267993618299409,"Helt nyrenoveret villaværelse, køkken og bad.",447669725,Kristian,,Brnshj-Husum,55.71609,12.46147,Private room,500,3,3,2022-05-30,0.13,2,181,0,
984551780671064875,Dejligt lejlighed centralt,34153015,Majbritt,,Amager st,55.64720478589163,12.614318717168944,Entire home/apt,900,2,0,,,1,267,0,
14011200,62 sqm charming apartment in the heart of CPH,83769737,Anne Sofie,,Amager Vest,55.66519,12.57733,Entire home/apt,1094,3,21,2024-03-22,0.23,2,14,1,
1086788113193863071,Lys lejlighed på Bryggen,560990119,Lykke,,Amager Vest,55.6590184,12.5694634,Entire home/apt,1320,4,0,,,1,14,0,
1059838652617902723,Apartment close to waterfront,74296074,Andrea,,Amager Vest,55.65925363383389,12.570190131578949,Entire home/apt,800,2,0,,,1,15,0,
18525374,Super nice apartment close to EVERYTHING,125580007,Carsten Visti,,Valby,55.66508,12.51806,Entire home/apt,1001,2,16,2023-09-03,0.19,1,25,2,
3057879,Rooftop flat in Copenhagen,15564370,Kasper,,Indre By,55.696726,12.5854696,Entire home/apt,1150,3,2,2023-07-18,0.17,1,159,2,
14352771,Nice cottage with atmosphere,87962414,Trine,,Amager Vest,55.63422,12.58783,Entire home/apt,1100,3,23,2023-08-21,0.28,1,2,4,
609068437427659659,Beautiful apartment with rooftop terrace,8576674,Kathrine,,Indre By,55.67174,12.57563,Entire home/apt,1100,4,20,2023-09-26,0.88,1,286,10,
904727441766739867,Valby lejlighed,517812180,Lone,,Valby,55.66033063602226,12.513534074267252,Entire home/apt,1300,1,4,2023-07-24,0.43,1,105,4,
49454865,"Tæt på byen, naturen & havet. Gratis parkering",6588422,Julie,,Amager Vest,55.63521,12.592,Entire home/apt,900,1,25,2023-12-28,0.77,1,41,13,
13555991,Stemningsfuld og hyggelig!,65843695,Sara,,Vanlse,55.692900767074946,12.488087930764518,Entire home/apt,805,2,2,2023-07-06,0.19,1,92,2,
50405452,Private garden - Villa in Valby,1162404,Julie,,Valby,55.66383,12.5048,Entire home/apt,1183,4,9,2023-10-18,0.38,2,164,6,
625344560986308244,Cozy family house with garden in a unique location,6063057,Amanda,,Valby,55.66325,12.49968,Entire home/apt,1250,3,5,2023-07-03,0.23,1,226,1,
1106629272246678743,Eventyrligt byhus!,17809213,Laust,,sterbro,55.713366672416456,12.573996351074758,Entire home/apt,2000,1,0,,,1,80,0,
743183243814556155,"Quiet, beautiful, cozy apartment",210441051,Greta,,Brnshj-Husum,55.7094087,12.4738933,Entire home/apt,550,3,3,2024-01-01,0.21,1,5,2,
24837284,Cozy new apartment in popular area in Alliancevej,155348640,Forenom Denmark,,Vesterbro-Kongens Enghave,55.64877700805664,12.55204963684082,Entire home/apt,2590,1,1,2019-08-20,0.02,75,334,0,
19186052,2 værelses lejlighed med tilhørende altaner i sol.,17755643,Sofie,,Amager Vest,55.64399,12.61353,Entire home/apt,586,1,7,2023-11-22,0.33,1,83,5,
20145850,Waterfront apartment in Wonderful Copenhagen,58202517,Martin,,Vesterbro-Kongens Enghave,55.65328,12.55038,Entire home/apt,1857,2,4,2023-10-16,0.05,1,4,3,
21654388,New apartment in trending area,787927,Marie,,Frederiksberg,55.66911,12.53409,Entire home/apt,1079,4,26,2023-09-18,0.34,1,31,5,
917461850948311309,Eksklusivt kanalhus direkte ned til vandet,3397813,Matilde,,Vesterbro-Kongens Enghave,55.64554145953119,12.551644388226743,Entire home/apt,2600,2,0,,,1,90,0,
875308035248738115,"Smuk moderne herskabslejlighed, nyistandsat",146604167,Marianne,,Indre By,55.69581695797737,12.587023332528217,Entire home/apt,2036,3,9,2023-09-11,0.85,1,6,9,
888251557930440026,Villa i Valby,63597030,Ilian,,Valby,55.65936,12.48007,Entire home/apt,1500,5,4,2023-08-27,0.44,1,127,4,
618815108719139083,Vidunderlig villa få kilometer fra KBH centrum,55877811,Kathrine,,Valby,55.66253,12.50582,Entire home/apt,1850,5,4,2023-07-04,0.19,1,47,2,
840291837822678727,Hyggelig lejlighed i populært område,247841112,Camilla,,Vesterbro-Kongens Enghave,55.64708605567057,12.548178932833215,Entire home/apt,1400,4,0,,,1,67,0,
1071826480934990760,Central yet idyllic location,19785291,Maria,,sterbro,55.6972,12.58225,Entire home/apt,1300,1,4,2024-03-26,4,1,65,4,
36656565,Central flat with stunning view - close to airport,275515564,Julius,,Indre By,55.67246,12.59532,Entire home/apt,1500,2,68,2024-03-17,1.20,1,65,16,
35540666,Wonderful townhouse close to the city and beach,13038449,Christina,,sterbro,55.71454,12.57519,Entire home/apt,3500,6,7,2023-07-31,0.12,1,71,2,
25290071,"Cosy town house near beach, metro and city centre",427812,Kristian,,Amager st,55.65351,12.62339,Entire home/apt,2500,7,2,2023-07-30,0.03,1,20,1,
922794307936225005,Charmerende byhus,141644378,Tina,,Amager st,55.64992525956593,12.614557743072512,Entire home/apt,2500,3,3,2023-09-01,0.38,1,350,3,
819626608405132104,Lovely Copenhagen loft apartment,70354057,Thea,,Valby,55.666321170626205,12.507871873676777,Entire home/apt,1550,2,1,2023-05-20,0.09,1,44,1,
20987154,"Cosy flat, 12 min walk from the Little Mermaid",8428549,Julie,,Indre By,55.69846,12.58902,Entire home/apt,1115,2,31,2024-02-18,0.39,1,9,7,
54093964,Stilfuld Waterfront Lejlighed - 12. Sal,46828791,Christina,,Amager Vest,55.6611,12.56843,Entire home/apt,1850,2,14,2023-07-31,0.56,1,8,3,
914162764142755033,Østerbro - 3 Bedroom - 5 People (1540/1),187610263,ApartmentinCopenhagen,,Indre By,55.69771094228032,12.592049214293642,Entire home/apt,1813,1,0,,,198,89,0,
16994980,Lys og lækker lejlighed i city,112806090,Thomas,,sterbro,55.69693,12.59338,Entire home/apt,900,7,27,2024-01-02,0.32,1,298,9,
707718653333741812,Skøn og fredfyldt lejlighed i byen,15772080,Nina Kristine,,Frederiksberg,55.67119,12.53365,Entire home/apt,1100,2,12,2024-03-17,0.64,1,25,4,
911651462345385305,Moderne hjem med top-placering,59462966,Frederik Lawrence,,Amager Vest,55.667440246533914,12.58059024810791,Entire home/apt,1900,3,4,2024-03-27,0.64,1,335,4,
823802600941995179,Spacious 3 Bedroom Manor Flat Next to Tivoli,473058719,Star Housing,,Indre By,55.67239,12.57587,Entire home/apt,2500,1,37,2024-01-04,2.81,6,17,34,
5783790,Large apartment at Christianshavn in Copenhagen,30005776,Jens Hjort,,Indre By,55.67191,12.5939,Entire home/apt,2000,4,28,2024-01-01,0.30,2,51,2,
1039667882591492596,Moderne 2-værelses lejlighed.,377936551,Oliver,,Vanlse,55.68495,12.49256,Entire home/apt,986,1,1,2024-01-13,0.38,1,334,1,
43694044,Villa i Vanløse,95506839,Sidse,,Vanlse,55.69378,12.47275,Entire home/apt,950,10,3,2023-07-30,0.07,1,18,1,
4703587,Unique villa in central Copenhagen,7482683,Simon,,Frederiksberg,55.66839,12.5163,Entire home/apt,3000,6,17,2023-08-04,0.16,1,163,1,
35300098,Unique Location in the Heart of Copenhagen,14513785,Niels,,Indre By,55.693062,12.58482,Entire home/apt,1500,5,9,2023-11-08,0.16,2,307,3,
1057774851860187879,Flot familie-hus i Valby,3726976,Edward,,Valby,55.67069505270435,12.484022091930198,Entire home/apt,1300,5,0,,,1,19,0,
1067287557386317559,Rent our entire upper floor,7585058,Jakob,,Vesterbro-Kongens Enghave,55.65772767990157,12.53784351481935,Private room,700,3,1,2024-02-16,0.67,2,186,1,
791100166904556409,Unik villalejlighed tæt på byen,101110637,Anna,,Vanlse,55.69514918213631,12.493752054870129,Entire home/apt,1299,7,6,2023-09-17,0.46,1,254,5,
706578811233505504,Cosy and newly renovated apartment in trendy area,10531381,Christine Nordam,,Vesterbro-Kongens Enghave,55.66401,12.53639,Entire home/apt,890,3,14,2023-08-28,0.85,1,206,4,
7952250,House & Garden in Copenhagen,41935231,Jane Sofia,,Amager Vest,55.63204,12.58905,Entire home/apt,1500,5,11,2023-08-05,0.12,1,163,1,
48020596,Single Apartment med kitchenette,164771007,Reception,,Amager Vest,55.63016,12.57428,Private room,372,7,12,2023-09-30,0.39,14,180,2,
37938355,Great huge house in Copenhagen west welcomes you,25553233,Tine,,Brnshj-Husum,55.71276,12.4672,Entire home/apt,1100,7,11,2023-08-08,0.20,1,15,4,
770968267202218858,cozy penthouse apartment,210897775,Jeppe,,Valby,55.66721,12.50629,Entire home/apt,1214,2,7,2023-08-18,0.52,1,348,5,
1066680205440749392,"Brand new, quiet, unique and modern 83m2 apartment",19393824,Alexander Kramer,,Vesterbro-Kongens Enghave,55.6652935,12.5337842,Entire home/apt,957,2,1,2024-03-15,1,1,125,1,
861321959271670684,Live on top of Copenhagen,46518232,Lars Mailund,,Vesterbro-Kongens Enghave,55.665115075384826,12.533740438520907,Entire home/apt,1229,1,11,2024-03-22,1.06,1,93,11,
662896226813982296,Skøn lejlighed i trendy Carlsbergbyen,1347687,Thomas,,Vesterbro-Kongens Enghave,55.6658469,12.5323085,Entire home/apt,1129,4,2,2023-08-10,0.10,1,335,1,
706399061647814751,Skøn lejlighed centralt i hjertet af København,477679735,Viv,,Amager Vest,55.61873,12.56699,Entire home/apt,1300,1,34,2023-09-17,1.77,1,213,20,
41362405,"Perfect Copenhagen base, residential area Østerbro",191216330,Sebastian,,Indre By,55.69708,12.59261,Entire home/apt,2260,2,8,2022-11-11,0.16,2,0,0,
906430121344550053,Det gule hus nær stranden,518184689,Karina,,Amager st,55.65370160000001,12.6322479,Entire home/apt,1600,6,3,2024-01-02,0.36,1,108,3,
905133756819129668,Waterview-sunny-green-balconies,446347,Thomas,,Amager Vest,55.65840182390825,12.568300031125546,Entire home/apt,1257,2,4,2024-03-24,0.47,1,64,4,
626648828447237363,Amazing town house in Copenhagen,30678888,Jeppe,,sterbro,55.7143,12.57289,Entire home/apt,2999,7,2,2023-07-21,0.17,1,63,2,
41512691,Canal view in city,48071116,Maria,,Vesterbro-Kongens Enghave,55.64639,12.54817,Entire home/apt,1050,3,2,2023-08-05,0.09,2,180,1,
19545059,Classic beautiful apart. central location Østerbro,125883074,Caroline,,sterbro,55.707926098362876,12.571128085255623,Entire home/apt,2250,7,7,2023-08-20,0.31,1,307,3,
672061672114002742,Super central villa på Frederiksberg,467776445,Anne,,Frederiksberg,55.66883,12.51589,Entire home/apt,2500,3,0,,,1,89,0,
30160039,"3 bedroom light, modern apartment with balcony",155348640,Forenom Denmark,,Valby,55.65814208984375,12.511876106262207,Entire home/apt,2408,1,0,,,75,266,0,
891760858547104808,1-bedroom apartment Copenhagen,239514242,Andreas,,Amager Vest,55.664450224119655,12.59514937247335,Entire home/apt,729,3,9,2024-03-13,0.89,1,20,9,
26743694,Christianshavn - 4 People - Amagergade - 2 Bedroom,187610263,ApartmentinCopenhagen,,Indre By,55.67132,12.59147,Entire home/apt,1604,1,13,2024-02-25,0.59,198,96,5,
52510275,Hyggelig lejlighed tæt på byen,32318775,Tobias,,Amager Vest,55.64361532734302,12.61210733363013,Entire home/apt,793,2,1,2023-08-22,0.13,1,341,1,
37848109,Cosy town house close to the city center,247807513,Mette,,Vesterbro-Kongens Enghave,55.64444896211927,12.53047779745415,Entire home/apt,945,5,3,2023-08-04,0.06,1,34,2,
753405050154059669,Lovely 1-bedroom apartment at Islands Brygge!,293172461,Nicolai,,Amager Vest,55.66438,12.57767,Entire home/apt,500,28,0,,,1,273,0,
39009798,Charming apartment located in the city center,32903732,Tini,,Indre By,55.69396,12.58362,Entire home/apt,800,3,25,2024-03-02,0.46,1,206,13,
739006565252025303,Dejlig central villa i Valby med have og parkering,2837379,Camilla & Teddy,,Valby,55.66527657450585,12.479278519749641,Entire home/apt,900,1,1,2022-10-21,0.06,1,89,0,
52546209,Lovely 3rd floor 1 bedroom apartment in Copenhagen,18559640,Abiodun,,Amager Vest,55.66103,12.56898,Entire home/apt,1200,1,8,2023-09-02,0.28,1,271,6,
734446232908975337,Central Copenhagen Apartment,60854934,Line,,Vesterbro-Kongens Enghave,55.66755,12.55388,Entire home/apt,,4,22,2023-09-01,1.28,1,0,11,
736739444758032372,Skøn villalejlighed tæt på by og strand,483416062,Per,,Amager st,55.642727,12.6192269,Entire home/apt,,3,0,,,1,0,0,
739165611678714401,Light and cozy apartment 70 sqm. in Nørrebro,67303249,Louise-Christine,,Nrrebro,55.70106054950553,12.547455914318562,Entire home/apt,,3,6,2023-12-26,0.38,1,0,3,
740482711007010249,Beautiful apartment in the canals of Copenhagen,40394700,Ann,,Vesterbro-Kongens Enghave,55.64722,12.54784,Entire home/apt,,3,3,2023-04-03,0.18,1,0,1,
869501871311477069,Lejlighed centralt i København,510039856,Lucas,,Indre By,55.69095309941281,12.576195783913136,Entire home/apt,,3,12,2023-07-16,1.11,1,0,12,
742711734573872545,Spacious 108 sqm flat in Sydhavnen,109493545,Alexandra,,Vesterbro-Kongens Enghave,55.650999,12.549441,Entire home/apt,,2,1,2023-01-02,0.07,1,0,0,
19283290,Kids friendly close to airport and city centre,39120821,Thea,,Amager st,55.66695,12.62449,Entire home/apt,,2,56,2024-03-10,0.69,1,0,10,
910887492050476472,Family-friendly apartment,89080290,Julie,,Amager st,55.66695,12.62208,Entire home/apt,,4,0,,,1,42,0,
871745783135507862,Hyggelig og hundevenlig 2-værelset lejlighed,257396451,Stefan,,Amager st,55.658468778688814,12.621215656399727,Entire home/apt,,2,13,2024-02-04,1.13,1,0,13,
875943375098142083,Perfect location & sunny balcony,103113954,Jeppe,,Indre By,55.6783217,12.5885126,Entire home/apt,,3,7,2023-10-17,0.77,1,0,7,
876064661639683298,Panorama view studio w/ balcony,179520801,Claes,,Vesterbro-Kongens Enghave,55.66448935999205,12.561646090626818,Entire home/apt,,1,5,2023-09-08,0.51,1,0,5,
876839799115457770,Hyggelig lejlighed i centrum,511575106,Anna,,Indre By,55.6864663,12.5873731,Entire home/apt,,2,73,2024-03-24,6.66,1,10,73,
752165973582246470,"Renoveret lejlighed 
Rolige omgivelser 
Nær metro",33667528,Jack,,Vanlse,55.6821,12.48953,Entire home/apt,,3,31,2023-07-13,1.83,1,0,14,
878119180732185008,Bright & spacious w. own terrace,17231241,Eva,,Bispebjerg,55.703461858973185,12.527842224372206,Entire home/apt,,3,6,2023-07-21,0.57,2,0,6,
19327724,Spacious & artsy flat in city centre + bikes,14073110,Julie,,Amager Vest,55.6674,12.59725,Entire home/apt,,3,49,2023-08-06,0.60,1,0,1,
879371750097472215,Apartment at CPH V,99908247,Marina,,Vesterbro-Kongens Enghave,55.6675384389497,12.556987997965427,Entire home/apt,,1,2,2023-06-19,0.21,1,0,2,
757606577261951437,Cozy appartment 5 mins from the lakes and centrum,207974570,Marina,,Nrrebro,55.68639,12.55387,Entire home/apt,,1,0,,,1,0,0,
19359275,"Central, spacious flat in hipster area",31955949,Dorothy And Nis,,Nrrebro,55.69011,12.56157,Entire home/apt,,3,12,2024-01-03,0.16,1,0,1,
914469968200049642,Ocean Side Copenhagen Flat!,325312757,Henrik,,sterbro,55.6973196,12.5935036,Entire home/apt,,2,19,2023-08-28,2.05,1,0,19,
880260370458718649,Hyggelig lejlighed på Østerbro,118075937,Stine Stemann,,sterbro,55.70581504942658,12.586538514900708,Entire home/apt,,1,9,2024-01-30,1.01,1,0,9,
909775683372609803,Lejlighed tæt på by og natur,22427189,Anne,,Amager Vest,55.66591078392668,12.582796799099219,Entire home/apt,,2,4,2023-08-27,0.43,2,0,4,
883782958853864829,Sunny harbour apartment near the metro,5719816,Alexander,,sterbro,55.709471473369355,12.594877936539723,Entire home/apt,,3,8,2023-07-29,0.78,1,0,8,
760026094371353399,Spacious Vesterbro apartment,1512350,Sofie,,Vesterbro-Kongens Enghave,55.66616,12.5507,Entire home/apt,,3,6,2023-07-16,0.40,2,0,3,
762899922728913127,Skøn og hjemlig nyrenoveret lejlighed,93059238,Lotte Tranekær,,Nrrebro,55.69403,12.5454,Entire home/apt,,2,9,2023-12-10,0.64,1,0,7,
14037039,Charming apartment at Christianshavn,49113243,Christina,,Indre By,55.67479,12.59953,Entire home/apt,,7,40,2020-08-19,0.43,3,0,0,
765191291361834618,Studio in the heart of CPH,110601083,Stefan,,Vesterbro-Kongens Enghave,55.66908,12.54636,Entire home/apt,,3,19,2023-09-27,1.16,1,0,15,
766634487130195199,Penthouse - 2 floors with french balcony,388024629,Valdemar,,Frederiksberg,55.67985,12.50576,Entire home/apt,,2,1,2023-07-21,0.12,1,0,1,
770217590974022678,Bright top floor apartment,111940046,Oliver,,Indre By,55.67246,12.59098,Entire home/apt,,3,6,2023-07-26,0.39,1,0,5,
19471033,Cosy private room in shared apartment with balcony,136602908,Jakob,,Bispebjerg,55.70281,12.52733,Private room,,14,3,2023-08-06,0.23,1,0,2,
774131333774793599,Modern family friendly villa Cph,214538,Kaja,,Brnshj-Husum,55.70327438523262,12.49192949384451,Entire home/apt,,5,2,2023-02-11,0.13,1,0,0,
889617804096022729,Authentic luxury apartment,16080179,Nick Nørgaard,,Indre By,55.6821,12.58109,Entire home/apt,,9,1,2023-06-16,0.10,1,0,1,
890289439771535814,Two-Bedroom Vesterbro,146941553,Kamille,,Vesterbro-Kongens Enghave,55.66926,12.54073,Entire home/apt,,2,8,2024-01-07,0.77,1,0,8,
891205488898155066,Flat with panoramic view on park,41444772,Ananda,,Frederiksberg,55.68036,12.54476,Entire home/apt,,4,3,2023-08-13,0.30,1,0,3,
19542896,Amazing City Center Apartment.,137268854,Lin,,Indre By,55.68563,12.58406,Entire home/apt,,4,0,,,1,0,0,
788846138672329686,Central Nørrebro studio apartment,492578227,Kirstine,,Nrrebro,55.69654996074261,12.546575631818772,Entire home/apt,,3,5,2024-02-19,0.36,1,0,4,
921550690738006758,Bright and Cosy Appartment,176318257,Sofus,,sterbro,55.70300040895029,12.589212592126056,Entire home/apt,,4,3,2023-09-19,0.39,1,0,3,
792011347526564427,Cosy central apartment with water view,84316113,Agi,,Amager Vest,55.66655171071094,12.576323193669525,Entire home/apt,,2,2,2023-04-21,0.16,1,0,1,
894188831824281301,Hyggelig Øbro familie lejlighed,32660693,Emilie,,sterbro,55.7095166,12.5700201,Entire home/apt,,1,0,,,1,0,0,
9358606,Cozy flat close to the park,14047267,Diana,,Frederiksberg,55.689,12.51641,Entire home/apt,1057,3,3,2024-01-02,0.61,1,13,3,
629306,Cosy place with great location!,3126042,Sarah,,sterbro,55.697630790686695,12.582218076215215,Entire home/apt,,2,111,2023-09-21,0.86,1,0,9,
